2020-10-20 10:10:52.364324,ver3.py,66,False,False
2020-10-20 10:11:02.373459,ver3.py,66,False,False
2020-10-20 10:11:12.376104,ver3.py,66,False,False
2020-10-20 10:11:22.377008,ver3.py,66,False,False
2020-10-20 10:11:32.382296,ver3.py,66,False,False
2020-10-20 10:11:42.387777,ver3.py,66,False,False
2020-10-20 10:11:52.391932,ver3.py,66,False,False
2020-10-20 10:12:02.397416,ver3.py,66,False,False
2020-10-20 10:12:12.401145,ver3.py,66,False,False
2020-10-20 10:12:22.407067,ver3.py,66,False,False
2020-10-20 10:12:32.411228,ver3.py,66,False,False
2020-10-20 10:12:42.415595,ver3.py,66,False,False
2020-10-20 10:12:52.418776,ver3.py,66,False,False
2020-10-20 10:13:02.422218,ver3.py,66,False,False
2020-10-20 10:13:12.427937,ver3.py,66,False,False
2020-10-20 10:13:22.428855,ver3.py,66,False,False
2020-10-20 10:13:32.431639,ver3.py,65,False,False
2020-10-20 10:13:42.437572,ver3.py,65,False,False
2020-10-20 10:13:52.442440,ver3.py,65,False,False
2020-10-20 10:14:02.448130,ver3.py,65,False,False
2020-10-20 10:14:12.452425,ver3.py,65,False,False
2020-10-20 10:14:22.456936,ver3.py,65,False,False
2020-10-20 10:14:32.461921,ver3.py,65,False,False
2020-10-20 10:14:42.465555,ver3.py,65,False,False
2020-10-20 10:14:52.469309,ver3.py,65,False,False
2020-10-20 10:15:02.474272,ver3.py,65,False,False
2020-10-20 10:15:12.479340,ver3.py,65,False,False
2020-10-20 10:15:22.483206,ver3.py,65,False,False
2020-10-20 10:15:32.488802,ver3.py,64,False,False
2020-10-20 10:15:42.494470,ver3.py,64,False,False
2020-10-20 10:15:52.498726,ver3.py,64,False,False
2020-10-20 10:16:02.503084,ver3.py,64,False,False
2020-10-20 10:16:12.508521,ver3.py,64,False,False
2020-10-20 10:16:22.512829,ver3.py,64,False,False
2020-10-20 10:16:32.514515,ver3.py,64,False,False
2020-10-20 10:16:42.519147,ver3.py,64,False,False
2020-10-20 10:16:52.520623,ver3.py,64,False,False
2020-10-20 10:17:02.525824,ver3.py,64,False,False
2020-10-20 10:17:12.528569,ver3.py,64,False,False
2020-10-20 10:17:22.531925,ver3.py,64,False,False
2020-10-20 10:17:32.536875,ver3.py,64,False,False
2020-10-20 10:17:42.542702,ver3.py,64,False,False
2020-10-20 10:17:52.543506,ver3.py,64,False,False
2020-10-20 10:18:02.549106,ver3.py,64,False,False
2020-10-20 10:18:12.553386,ver3.py,64,False,False
2020-10-20 10:18:22.555488,ver3.py,64,False,False
2020-10-20 10:18:32.560387,ver3.py,63,False,False
2020-10-20 10:18:42.564575,ver3.py,63,False,False
2020-10-20 10:18:52.570079,ver3.py,63,False,False
2020-10-20 10:19:02.574920,ver3.py,63,False,False
2020-10-20 10:19:12.580013,ver3.py,63,False,False
2020-10-20 10:19:22.584867,ver3.py,63,False,False
2020-10-20 10:19:32.590572,ver3.py,63,False,False
2020-10-20 10:19:42.594458,ver3.py,63,False,False
2020-10-20 10:19:52.600396,ver3.py,63,False,False
2020-10-20 10:20:02.603177,ver3.py,63,False,False
2020-10-20 10:20:12.607466,ver3.py,63,False,False
2020-10-20 10:20:22.612012,ver3.py,63,False,False
2020-10-20 10:20:32.617386,ver3.py,63,False,False
2020-10-20 10:20:42.620747,ver3.py,63,False,False
2020-10-20 10:20:52.629012,ver3.py,63,False,False
2020-10-20 10:21:02.636524,ver3.py,63,False,False
2020-10-20 10:21:12.645924,ver3.py,63,False,False
2020-10-20 10:21:22.655587,ver3.py,63,False,False
2020-10-20 10:21:32.663114,ver3.py,62,False,False
2020-10-20 10:21:42.671389,ver3.py,62,False,False
2020-10-20 10:21:52.680088,ver3.py,62,False,False
2020-10-20 10:22:02.687739,ver3.py,62,False,False
2020-10-20 10:22:12.696600,ver3.py,62,False,False
2020-10-20 10:22:22.704868,ver3.py,62,False,False
2020-10-20 10:22:32.713916,ver3.py,62,False,False
2020-10-20 10:22:42.720668,ver3.py,62,False,False
2020-10-20 10:22:52.730681,ver3.py,62,False,False
2020-10-20 10:23:02.738967,ver3.py,62,False,False
2020-10-20 10:23:12.748444,ver3.py,62,False,False
2020-10-20 10:23:22.755671,ver3.py,62,False,False
2020-10-20 10:23:32.764764,ver3.py,61,False,False
2020-10-20 10:23:42.772881,ver3.py,61,False,False
2020-10-20 10:23:52.781943,ver3.py,61,False,False
2020-10-20 10:24:02.786393,ver3.py,61,False,False
2020-10-20 10:24:12.796113,ver3.py,61,False,False
2020-10-20 10:24:22.803727,ver3.py,61,False,False
2020-10-20 10:24:32.809873,ver3.py,61,False,False
2020-10-20 10:24:42.819794,ver3.py,61,False,False
2020-10-20 10:24:52.829587,ver3.py,61,False,False
2020-10-20 10:25:02.835013,ver3.py,61,False,False
2020-10-20 10:25:12.844691,ver3.py,61,False,False
2020-10-20 10:25:22.852915,ver3.py,61,False,False
2020-10-20 10:25:32.857359,ver3.py,61,False,False
2020-10-20 10:25:42.866633,ver3.py,61,False,False
2020-10-20 10:25:52.873210,ver3.py,61,False,False
2020-10-20 10:26:02.883348,ver3.py,61,False,False
2020-10-20 10:26:12.893207,ver3.py,61,False,False
2020-10-20 10:26:22.900960,ver3.py,61,False,False
2020-10-20 10:26:32.905165,ver3.py,60,False,False
2020-10-20 10:26:42.910700,ver3.py,60,False,False
2020-10-20 10:26:52.917536,ver3.py,60,False,False
2020-10-20 10:27:02.923287,ver3.py,60,False,False
2020-10-20 10:27:12.933724,ver3.py,60,False,False
2020-10-20 10:27:22.941245,ver3.py,60,False,False
2020-10-20 10:27:32.951271,ver3.py,60,False,False
2020-10-20 10:27:42.955460,ver3.py,60,False,False
2020-10-20 10:27:52.964089,ver3.py,60,False,False
2020-10-20 10:28:02.974129,ver3.py,60,False,False
2020-10-20 10:28:12.970117,ver3.py,60,False,False
2020-10-20 10:28:22.965886,ver3.py,60,False,False
2020-10-20 10:28:32.969188,ver3.py,59,False,False
2020-10-20 10:28:42.974396,ver3.py,59,False,False
2020-10-20 10:28:52.979500,ver3.py,59,False,False
2020-10-20 10:29:02.989179,ver3.py,59,False,False
2020-10-20 10:29:12.994627,ver3.py,59,False,False
2020-10-20 10:29:23.005369,ver3.py,59,False,False
2020-10-20 10:29:33.015838,ver3.py,59,False,False
2020-10-20 10:29:43.024413,ver3.py,59,False,False
2020-10-20 10:29:53.033564,ver3.py,59,False,False
2020-10-20 10:30:03.043740,ver3.py,59,False,False
2020-10-20 10:30:13.053901,ver3.py,59,False,False
2020-10-20 10:30:23.056849,ver3.py,59,False,False
2020-10-20 10:30:33.057949,ver3.py,59,False,False
2020-10-20 10:30:43.066621,ver3.py,59,False,False
2020-10-20 10:30:53.074289,ver3.py,59,False,False
2020-10-20 10:31:03.082320,ver3.py,59,False,False
2020-10-20 10:31:13.090562,ver3.py,59,False,False
2020-10-20 10:31:23.095483,ver3.py,59,False,False
2020-10-20 10:31:33.103436,ver3.py,58,False,False
2020-10-20 10:31:43.107577,ver3.py,58,False,False
2020-10-20 10:31:53.116221,ver3.py,58,False,False
2020-10-20 10:32:03.124486,ver3.py,58,False,False
2020-10-20 10:32:13.127563,ver3.py,58,False,False
2020-10-20 10:32:23.132789,ver3.py,58,False,False
2020-10-20 10:32:33.141992,ver3.py,58,False,False
2020-10-20 10:32:43.146808,ver3.py,58,False,False
2020-10-20 10:32:53.153475,ver3.py,58,False,False
2020-10-20 10:33:03.159004,ver3.py,58,False,False
2020-10-20 10:33:13.167219,ver3.py,58,False,False
2020-10-20 10:33:23.176964,ver3.py,58,False,False
2020-10-20 10:33:33.186499,ver3.py,58,False,False
2020-10-20 10:33:43.190904,ver3.py,58,False,False
2020-10-20 10:33:53.195853,ver3.py,58,False,False
2020-10-20 10:34:03.198449,ver3.py,58,False,False
2020-10-20 10:34:13.201606,ver3.py,58,False,False
2020-10-20 10:34:23.206394,ver3.py,58,False,False
2020-10-20 10:34:33.211166,ver3.py,57,False,False
2020-10-20 10:34:43.216268,ver3.py,57,False,False
2020-10-20 10:34:53.221477,ver3.py,57,False,False
2020-10-20 10:35:03.226790,ver3.py,57,False,False
2020-10-20 10:35:13.231566,ver3.py,57,False,False
2020-10-20 10:35:23.233943,ver3.py,57,False,False
2020-10-20 10:35:33.237035,ver3.py,57,False,False
2020-10-20 10:35:43.241171,ver3.py,57,False,False
2020-10-20 10:35:53.245409,ver3.py,57,False,False
2020-10-20 10:36:03.249576,ver3.py,57,False,False
2020-10-20 10:36:13.251218,ver3.py,57,False,False
2020-10-20 10:36:23.254826,ver3.py,57,False,False
2020-10-20 10:36:33.258675,ver3.py,56,False,False
2020-10-20 10:36:43.263315,ver3.py,56,False,False
2020-10-20 10:36:53.267766,ver3.py,56,False,False
2020-10-20 10:37:03.272390,ver3.py,56,False,False
2020-10-20 10:37:13.277769,ver3.py,56,False,False
2020-10-20 10:37:23.280142,ver3.py,56,False,False
2020-10-20 10:37:33.282556,ver3.py,56,False,False
2020-10-20 10:37:43.285892,ver3.py,56,False,False
2020-10-20 10:37:53.288410,ver3.py,56,False,False
2020-10-20 10:38:03.291717,ver3.py,56,False,False
2020-10-20 10:38:13.296338,ver3.py,56,False,False
2020-10-20 10:38:23.302079,ver3.py,56,False,False
2020-10-20 10:38:33.306224,ver3.py,55,False,False
2020-10-20 10:38:43.311636,ver3.py,55,False,False
2020-10-20 10:38:53.315102,ver3.py,55,False,False
2020-10-20 10:39:03.318826,ver3.py,55,False,False
2020-10-20 10:39:13.323693,ver3.py,55,False,False
2020-10-20 10:39:23.330176,ver3.py,55,False,False
2020-10-20 10:39:33.332891,ver3.py,55,False,False
2020-10-20 10:39:43.335582,ver3.py,55,False,False
2020-10-20 10:39:53.339660,ver3.py,55,False,False
2020-10-20 10:40:03.343462,ver3.py,55,False,False
2020-10-20 10:40:13.347957,ver3.py,55,False,False
2020-10-20 10:40:23.350143,ver3.py,55,False,False
2020-10-20 10:40:33.354500,ver3.py,54,False,False
2020-10-20 10:40:43.359803,ver3.py,54,False,False
2020-10-20 10:40:53.361938,ver3.py,54,False,False
2020-10-20 10:41:03.367354,ver3.py,54,False,False
2020-10-20 10:41:13.371714,ver3.py,54,False,False
2020-10-20 10:41:23.372483,ver3.py,54,False,False
2020-10-20 10:41:33.374729,ver3.py,54,False,False
2020-10-20 10:41:43.380144,ver3.py,54,False,False
2020-10-20 10:41:53.385532,ver3.py,54,False,False
2020-10-20 10:42:03.390565,ver3.py,54,False,False
2020-10-20 10:42:13.396012,ver3.py,54,False,False
2020-10-20 10:42:23.401699,ver3.py,54,False,False
2020-10-20 10:42:33.406456,ver3.py,53,False,False
2020-10-20 10:42:43.410883,ver3.py,53,False,False
2020-10-20 10:42:53.416239,ver3.py,53,False,False
2020-10-20 10:43:03.420853,ver3.py,53,False,False
2020-10-20 10:43:13.426237,ver3.py,53,False,False
2020-10-20 10:43:23.431320,ver3.py,53,False,False
2020-10-20 10:43:33.436478,ver3.py,52,False,False
2020-10-20 10:43:43.441167,ver3.py,52,False,False
2020-10-20 10:43:53.446434,ver3.py,52,False,False
2020-10-20 10:44:03.450165,ver3.py,52,False,False
2020-10-20 10:44:13.455696,ver3.py,52,False,False
2020-10-20 10:44:23.458419,ver3.py,52,False,False
2020-10-20 10:44:33.459879,ver3.py,52,False,False
2020-10-20 10:44:43.465544,ver3.py,52,False,False
2020-10-20 10:44:53.471603,ver3.py,52,False,False
2020-10-20 10:45:03.476143,ver3.py,52,False,False
2020-10-20 10:45:13.477902,ver3.py,52,False,False
2020-10-20 10:45:23.481212,ver3.py,52,False,False
2020-10-20 10:45:33.487447,ver3.py,52,False,False
2020-10-20 10:45:43.489054,ver3.py,52,False,False
2020-10-20 10:45:53.493976,ver3.py,52,False,False
2020-10-20 10:46:03.498249,ver3.py,52,False,False
2020-10-20 10:46:13.502279,ver3.py,52,False,False
2020-10-20 10:46:23.506682,ver3.py,52,False,False
2020-10-20 10:46:33.510703,ver3.py,51,False,False
2020-10-20 10:46:43.515682,ver3.py,51,False,False
2020-10-20 10:46:53.519273,ver3.py,51,False,False
2020-10-20 10:47:03.523618,ver3.py,51,False,False
2020-10-20 10:47:13.528803,ver3.py,51,False,False
2020-10-20 10:47:23.533879,ver3.py,51,False,False
2020-10-20 10:47:33.540023,ver3.py,51,False,False
2020-10-20 10:47:43.546255,ver3.py,51,False,False
2020-10-20 10:47:53.551770,ver3.py,51,False,False
2020-10-20 10:48:03.556261,ver3.py,51,False,False
2020-10-20 10:48:13.558657,ver3.py,51,False,False
2020-10-20 10:48:23.562624,ver3.py,51,False,False
2020-10-20 10:48:33.568396,ver3.py,51,False,False
2020-10-20 10:48:43.574526,ver3.py,51,False,False
2020-10-20 10:48:53.575736,ver3.py,51,False,False
2020-10-20 10:49:03.580133,ver3.py,51,False,False
2020-10-20 10:49:13.583341,ver3.py,51,False,False
2020-10-20 10:49:23.589490,ver3.py,51,False,False
2020-10-20 10:49:33.592999,ver3.py,51,False,False
2020-10-20 10:49:43.595608,ver3.py,51,False,False
2020-10-20 10:49:53.596804,ver3.py,51,False,False
2020-10-20 10:50:03.598152,ver3.py,51,False,False
2020-10-20 10:50:13.600525,ver3.py,51,False,False
2020-10-20 10:50:23.606653,ver3.py,51,False,False
2020-10-20 10:50:33.610957,ver3.py,51,False,False
2020-10-20 10:50:43.615102,ver3.py,51,False,False
2020-10-20 10:50:53.621127,ver3.py,51,False,False
2020-10-20 10:51:03.627289,ver3.py,51,False,False
2020-10-20 10:51:13.628483,ver3.py,51,False,False
2020-10-20 10:51:23.633467,ver3.py,51,False,False
2020-10-20 10:51:33.635170,ver3.py,50,False,False
2020-10-20 10:51:43.639052,ver3.py,50,False,False
2020-10-20 10:51:53.645093,ver3.py,50,False,False
2020-10-20 10:52:03.651252,ver3.py,50,False,False
2020-10-20 10:52:13.657409,ver3.py,50,False,False
2020-10-20 10:52:23.666988,ver3.py,50,False,False
2020-10-20 10:52:33.677266,ver3.py,50,False,False
2020-10-20 10:52:43.686102,ver3.py,50,False,False
2020-10-20 10:52:53.696311,ver3.py,50,False,False
2020-10-20 10:53:03.700857,ver3.py,50,False,False
2020-10-20 10:53:13.707019,ver3.py,50,False,False
2020-10-20 10:53:23.709702,ver3.py,50,False,False
2020-10-20 10:53:33.714037,ver3.py,50,False,False
2020-10-20 10:53:43.718512,ver3.py,50,False,False
2020-10-20 10:53:53.724287,ver3.py,50,False,False
2020-10-20 10:54:03.730190,ver3.py,50,False,False
2020-10-20 10:54:13.734542,ver3.py,50,False,False
2020-10-20 10:54:23.740558,ver3.py,50,False,False
2020-10-20 10:54:33.745225,ver3.py,50,False,False
2020-10-20 10:54:43.750249,ver3.py,50,False,False
2020-10-20 10:54:53.753013,ver3.py,50,False,False
2020-10-20 10:55:03.758929,ver3.py,50,False,False
2020-10-20 10:55:13.761632,ver3.py,50,False,False
2020-10-20 10:55:23.766021,ver3.py,50,False,False
2020-10-20 10:55:33.770324,ver3.py,49,False,False
2020-10-20 10:55:43.774294,ver3.py,49,False,False
2020-10-20 10:55:53.777331,ver3.py,49,False,False
2020-10-20 10:56:03.783347,ver3.py,49,False,False
2020-10-20 10:56:13.786507,ver3.py,49,False,False
2020-10-20 10:56:23.789403,ver3.py,49,False,False
2020-10-20 10:56:33.793075,ver3.py,49,False,False
2020-10-20 10:56:43.795081,ver3.py,49,False,False
2020-10-20 10:56:53.800722,ver3.py,49,False,False
2020-10-20 10:57:03.806595,ver3.py,49,False,False
2020-10-20 10:57:13.812699,ver3.py,49,False,False
2020-10-20 10:57:23.818240,ver3.py,49,False,False
2020-10-20 10:57:33.822560,ver3.py,49,False,False
2020-10-20 10:57:43.824382,ver3.py,49,False,False
2020-10-20 10:57:53.828545,ver3.py,49,False,False
2020-10-20 10:58:03.833599,ver3.py,49,False,False
2020-10-20 10:58:13.835559,ver3.py,49,False,False
2020-10-20 10:58:23.841348,ver3.py,49,False,False
2020-10-20 10:58:33.846377,ver3.py,49,False,False
2020-10-20 10:58:43.848873,ver3.py,49,False,False
2020-10-20 10:58:53.852646,ver3.py,49,False,False
2020-10-20 10:59:03.855570,ver3.py,49,False,False
2020-10-20 10:59:13.856390,ver3.py,49,False,False
2020-10-20 10:59:23.862016,ver3.py,49,False,False
2020-10-20 10:59:33.866292,ver3.py,48,False,False
2020-10-20 10:59:43.870737,ver3.py,48,False,False
2020-10-20 10:59:53.874867,ver3.py,48,False,False
2020-10-20 11:00:03.876887,ver3.py,48,False,False
2020-10-20 11:00:13.877705,ver3.py,48,False,False
2020-10-20 11:00:23.881921,ver3.py,48,False,False
2020-10-20 11:00:33.887021,ver3.py,48,False,False
2020-10-20 11:00:43.892372,ver3.py,48,False,False
2020-10-20 11:00:53.895444,ver3.py,48,False,False
2020-10-20 11:01:03.897959,ver3.py,48,False,False
2020-10-20 11:01:13.902678,ver3.py,48,False,False
2020-10-20 11:01:23.907592,ver3.py,48,False,False
2020-10-20 11:01:33.913174,ver3.py,48,False,False
2020-10-20 11:01:43.918467,ver3.py,48,False,False
2020-10-20 11:01:53.923888,ver3.py,48,False,False
2020-10-20 11:02:03.927459,ver3.py,48,False,False
2020-10-20 11:02:13.931870,ver3.py,48,False,False
2020-10-20 11:02:23.935149,ver3.py,48,False,False
2020-10-20 11:02:33.940237,ver3.py,47,False,False
2020-10-20 11:02:43.946398,ver3.py,47,False,False
2020-10-20 11:02:53.952551,ver3.py,47,False,False
2020-10-20 11:03:03.957083,ver3.py,47,False,False
2020-10-20 11:03:13.962958,ver3.py,47,False,False
2020-10-20 11:03:23.968271,ver3.py,47,False,False
2020-10-20 11:03:33.972189,ver3.py,47,False,False
2020-10-20 11:03:43.978108,ver3.py,47,False,False
2020-10-20 11:03:53.983149,ver3.py,47,False,False
2020-10-20 11:04:03.988307,ver3.py,47,False,False
2020-10-20 11:04:13.980112,ver3.py,47,False,False
2020-10-20 11:04:23.971959,ver3.py,47,False,False
2020-10-20 11:04:33.969041,ver3.py,47,False,False
2020-10-20 11:04:43.970983,ver3.py,47,False,False
2020-10-20 11:04:53.972899,ver3.py,47,False,False
2020-10-20 11:05:03.977524,ver3.py,47,False,False
2020-10-20 11:05:13.981264,ver3.py,47,False,False
2020-10-20 11:05:23.985964,ver3.py,47,False,False
2020-10-20 11:05:33.989428,ver3.py,47,False,False
2020-10-20 11:05:43.993041,ver3.py,47,False,False
2020-10-20 11:05:53.998928,ver3.py,47,False,False
2020-10-20 11:06:04.002248,ver3.py,47,False,False
2020-10-20 11:06:14.006037,ver3.py,47,False,False
2020-10-20 11:06:24.009825,ver3.py,47,False,False
2020-10-20 11:06:34.013647,ver3.py,46,False,False
2020-10-20 11:06:44.015617,ver3.py,46,False,False
2020-10-20 11:06:54.017135,ver3.py,46,False,False
2020-10-20 11:07:04.020772,ver3.py,46,False,False
2020-10-20 11:07:14.023315,ver3.py,46,False,False
2020-10-20 11:07:24.028612,ver3.py,46,False,False
2020-10-20 11:07:34.034410,ver3.py,46,False,False
2020-10-20 11:07:44.036760,ver3.py,46,False,False
2020-10-20 11:07:54.042252,ver3.py,46,False,False
2020-10-20 11:08:04.045531,ver3.py,46,False,False
2020-10-20 11:08:14.051703,ver3.py,46,False,False
2020-10-20 11:08:24.054422,ver3.py,46,False,False
2020-10-20 11:08:34.058573,ver3.py,46,False,False
2020-10-20 11:08:44.062369,ver3.py,46,False,False
2020-10-20 11:08:54.064447,ver3.py,46,False,False
2020-10-20 11:09:04.068564,ver3.py,46,False,False
2020-10-20 11:09:14.070421,ver3.py,46,False,False
2020-10-20 11:09:24.075732,ver3.py,46,False,False
2020-10-20 11:09:34.079800,ver3.py,46,False,False
2020-10-20 11:09:44.081583,ver3.py,46,False,False
2020-10-20 11:09:54.084788,ver3.py,46,False,False
2020-10-20 11:10:04.089033,ver3.py,46,False,False
2020-10-20 11:10:14.093839,ver3.py,46,False,False
2020-10-20 11:10:24.098060,ver3.py,46,False,False
2020-10-20 11:10:34.100352,ver3.py,45,False,False
2020-10-20 11:10:44.106179,ver3.py,45,False,False
2020-10-20 11:10:54.111066,ver3.py,45,False,False
2020-10-20 11:11:04.113178,ver3.py,45,False,False
2020-10-20 11:11:14.118673,ver3.py,45,False,False
2020-10-20 11:11:24.123929,ver3.py,45,False,False
2020-10-20 11:11:34.128341,ver3.py,45,False,False
2020-10-20 11:11:44.132383,ver3.py,45,False,False
2020-10-20 11:11:54.136465,ver3.py,45,False,False
2020-10-20 11:12:04.141652,ver3.py,45,False,False
2020-10-20 11:12:14.145872,ver3.py,45,False,False
2020-10-20 11:12:24.150220,ver3.py,45,False,False
2020-10-20 11:12:34.153039,ver3.py,45,False,False
2020-10-20 11:12:44.156689,ver3.py,45,False,False
2020-10-20 11:12:54.159779,ver3.py,45,False,False
2020-10-20 11:13:04.164497,ver3.py,45,False,False
2020-10-20 11:13:14.168199,ver3.py,45,False,False
2020-10-20 11:13:24.173581,ver3.py,45,False,False
2020-10-20 11:13:34.178927,ver3.py,45,False,False
2020-10-20 11:13:44.183691,ver3.py,45,False,False
2020-10-20 11:13:54.189072,ver3.py,45,False,False
2020-10-20 11:14:04.194561,ver3.py,45,False,False
2020-10-20 11:14:14.199264,ver3.py,45,False,False
2020-10-20 11:14:24.203545,ver3.py,45,False,False
2020-10-20 11:14:34.208373,ver3.py,45,False,False
2020-10-20 11:14:44.211298,ver3.py,45,False,False
2020-10-20 11:14:54.215366,ver3.py,45,False,False
